2.3326458593749995, 3.0294284619942298, 3.1501133910890666, 3.2319486471703582, 3.2936154922939087, 3.3444876045015004, 3.384862920289657, 3.413843773944, 3.432840989735518, 3.4459480679738124, 3.456364176707997, 3.4649811789100937, 3.472290366596085, 3.4787338838515565, 3.4844756133738968, 3.4897626685937637, 3.49449432821703, 3.4986387787784974, 3.502586654911866, 3.5061408673599312, 3.5093086328029566, 3.5123086248573308, 3.515072591018693, 3.517760063388021, 3.5202862783451536, 3.522689897971332, 3.525019450562921, 3.5272177664393904, 3.5294687212984703, 3.5317229407311532, 3.533631214428399, 3.5357104242513335, 3.5377310789979695, 3.5399289025899505, 3.5418743962586805, 3.5439510751620773, 3.545904053997307, 3.547900876837865, 3.5499517250722814, 3.551928311997946, 3.5539013730389915, 3.5559102145808437, 3.557932287106917, 3.560045389066578, 3.5622074982673797, 3.4502907118870416, 3.4418770804881187, 3.4392178357590337, 3.4388743639526393, 3.4395261453821426, 3.4406817887634484, 3.442087421214164, 3.443630487539118, 3.445305937612632, 3.446885813063372, 3.4484400150550574, 3.4499530944544774, 3.451535678435435, 3.4530342064920783, 3.4545284927232016, 3.455911453466116, 3.457322037556469, 3.4588115993931394, 3.4601555813980562, 3.461519794440611, 3.4629430887364747, 3.464343092556, 3.4657034838105805, 3.4672034751993595, 3.468581632858789, 3.470028370305365, 3.4714367576613947, 3.472939054285197, 3.4745076525959195, 3.476078374245998, 3.477575963568312, 3.4792451206323847, 3.481072895300331, 3.4828823360668824, 3.4848119079037843, 3.486755431623829, 3.4889139538614424, 3.491176817794381, 3.4934232738748627, 3.49591735458361, 3.49860328045768, 3.5014093936397903, 3.504365985837717, 3.5074549812119904, 3.4031293250971766, 3.409898764180344, 3.4147082936517648, 3.4187235734691317, 3.422652441962748, 3.4266794749649154, 3.430883405599405, 3.4355205918654326, 3.440920038356858, 3.4477432739753007, 3.4563483619507442, 3.467783801029287, 3.4838517623748766, 3.5071775261859583, 3.543284217655146, 3.598752605812023, 3.600335279877746, 3.6002714161247065,
2.0335588, 3.0291222157538775, 3.1488326779441898, 3.2291465484889645, 3.294743828205493, 3.343557042053694, 3.38406373263292, 3.4127632031461177, 3.431143081653104, 3.4443826832041444, 3.4546519866549263, 3.4631791323749868, 3.470648409584102, 3.477100964601934, 3.4829158087342225, 3.4881968671183046, 3.4928245581942914, 3.497046665498148, 3.500964319663944, 3.504471654723188, 3.507727509762793, 3.5107660552101527, 3.513545995202109, 3.5161854162773993, 3.518728290506293, 3.5212054084648865, 3.5234122159423693, 3.525716231866511, 3.528041502717003, 3.5301133785641943, 3.5322507957812825, 3.534329915241841, 3.5364165429514984, 3.538462479312751, 3.540441844023372, 3.5424217568390857, 3.544425199005329, 3.546375517027795, 3.5483655949771067, 3.5505356171961653, 3.5524986234613953, 3.554572501200715, 3.5565523940690826, 3.558660133748796, 3.5608312725799385, 3.4494508825802725, 3.441104981706503, 3.4384035046771997, 3.43797507481075, 3.4385927567989483, 3.439845707257268, 3.441361372617617, 3.4428403825603198, 3.4444695942320553, 3.4460134154907744, 3.4474874026843167, 3.4489156761222857, 3.4505632386107856, 3.452105727904021, 3.4535632047903664, 3.4548477406526565, 3.4564313322215368, 3.4577067477942007, 3.459096967851024, 3.4604644070628368, 3.4618609139432683, 3.4633097054992916, 3.4646118531912027, 3.465910982294531, 3.4673252820710943, 3.4687765078042903, 3.470206655036853, 3.471544750062784, 3.4731242908055466, 3.4747880485035423, 3.4762718879385637, 3.477990737134907, 3.479611876635043, 3.481357732726391, 3.483143072607194, 3.4850369031723742, 3.4871551044737084, 3.4893214137564015, 3.491538481417098, 3.4938419413154915, 3.4964805215115877, 3.499110287338153, 3.5018472617868364, 3.3914978646542013, 3.401835982900672, 3.408129625479794, 3.4126755701087492, 3.416568402113105, 3.4202259427456427, 3.4239890558563957, 3.4278154604405753, 3.4318758999296826, 3.4365702341473012, 3.4422386767344646, 3.449205588207976, 3.458482069059623, 3.471096270456773, 3.48931118218605, 3.5167056861766817, 3.560527689873003, 3.6002667051618746, 3.6002810378391588, 
2.3956131585365856, 3.027403075892023, 3.1489983678621822, 3.2310082002267357, 3.291950173087835, 3.342994017291617, 3.38371079139785, 3.412201315313894, 3.4306100470538987, 3.443682402607548, 3.4539985029302085, 3.4625842438136343, 3.4699238570437796, 3.47636838903082, 3.482180787243026, 3.4873855914835192, 3.4921635434196014, 3.4963969646094792, 3.50029141747706, 3.5038365823507815, 3.5071167555191254, 3.510160198649255, 3.5129521694812897, 3.5155925722569688, 3.5180871789896355, 3.5205460994358635, 3.522946894521758, 3.525182705979017, 3.527408087479025, 3.529599973394595, 3.531685309506172, 3.533762879955409, 3.5359129448405016, 3.537946590093605, 3.5398763331161485, 3.5418476015518694, 3.543838651569967, 3.545821403421029, 3.5479095746809444, 3.550020526536133, 3.5519270841055213, 3.5540134791718168, 3.5561565210111827, 3.5583271816633775, 3.5602886464962826, 3.4490078472908836, 3.440738764744351, 3.4381349445282474, 3.4376598173538717, 3.4384113842962742, 3.4396104202354136, 3.440967602507725, 3.442459977337319, 3.444021808341932, 3.445625315402764, 3.447154840830586, 3.4487048464303016, 3.450170420343535, 3.4517155223723197, 3.453057496169259, 3.4544590316124006, 3.455945094317845, 3.457324968448865, 3.4586278143966176, 3.4600524835556214, 3.4613735805992825, 3.4628538167045666, 3.4640446681074883, 3.4654419577495856, 3.466814158192581, 3.4683268058613694, 3.469739594916691, 3.4711812606426165, 3.472760878001011, 3.4741918877778475, 3.475734456612349, 3.4772718669448226, 3.479002007072718, 3.480728083654441, 3.482607971922772, 3.4845135986203477, 3.4864814455278736, 3.488592966907865, 3.4907500697052747, 3.4930277788512685, 3.4955046175000004, 3.4980239173441543, 3.5008819047295736, 3.3827902072570493, 3.4011387108272704, 3.407424272097546, 3.4119229779119937, 3.415708449623049, 3.4192353059156564, 3.422844919546115, 3.426521802906244, 3.4304657170736492, 3.4347834283625867, 3.4401368416487133, 3.446608933702418, 3.4552419553660885, 3.466643220987169, 3.4832328090331037, 3.5077178803691824, 3.5467351732253642, 3.600356217416948, 3.6001788373162142, 
2.4378362755555556, 3.026944431250699, 3.14921086818072, 3.23176770021526, 3.2980324173873603, 3.3470785585072598, 3.3873010833938277, 3.4145954208478764, 3.431977051447611, 3.4448383003632315, 3.4548219996077036, 3.4633491679202653, 3.470556593491086, 3.477095343258684, 3.4830704050432844, 3.4885718567884902, 3.4935886218952854, 3.498075712664842, 3.502149409980837, 3.505902825629968, 3.5093341137643836, 3.5126083381005477, 3.5155310569503597, 3.518249466058337, 3.5208827171016015, 3.5236008303594435, 3.526046434743424, 3.5283631298525773, 3.530665778779183, 3.5329169937483127, 3.5351570032306157, 3.537363977587579, 3.5395389438401788, 3.541697192651447, 3.5438262009300674, 3.545985408410134, 3.5481077038981823, 3.5501054027023007, 3.552248662235285, 3.554386573347767, 3.556581152570499, 3.558705861527189, 3.5608028657368043, 3.562924430133879, 3.5651597510798263, 3.45264273471028, 3.4437940197572843, 3.4408231132297957, 3.4402887926891523, 3.441036352264999, 3.4420108212968947, 3.443642131303963, 3.445154556113507, 3.446751198341414, 3.448262748708454, 3.449856174512728, 3.451502784065191, 3.4530317902461807, 3.4544254282267413, 3.456011737519545, 3.45746645238825, 3.4587931323789034, 3.4603003238083314, 3.461598625774801, 3.4630843287827195, 3.464454039275136, 3.465921568747289, 3.4673789130328965, 3.468909209064107, 3.470283964656768, 3.4717910983898044, 3.473328880408763, 3.474911536571805, 3.4765138126330823, 3.478131924798178, 3.479827608355137, 3.4815406803092745, 3.4833975253218292, 3.485274035126558, 3.4872981323766847, 3.4892643368768574, 3.4913704867899, 3.4936928347881477, 3.495999998511916, 3.498474766835877, 3.501064131800673, 3.503806811645677, 3.5067516582489233, 3.509827084739501, 3.4018363853403795, 3.4086679537311966, 3.4135275009721715, 3.417601318692067, 3.421386523640637, 3.4251939335402106, 3.429022835749109, 3.433233951712421, 3.438029387108474, 3.4433826862518746, 3.4499369872304824, 3.458170945673423, 3.4687674360000003, 3.4829196475399105, 3.503115659681958, 3.5332278050894086, 3.5832041877767598, 3.600324991610793, 
2.413167258536585, 3.030345265425024, 3.1501299325674927, 3.232830457363063, 3.2966198586509905, 3.347740705455737, 3.3880240860396498, 3.41513375576445, 3.4327253898387866, 3.445367705596934, 3.4553525941614254, 3.463808810183435, 3.471116851397393, 3.4776739100115845, 3.4836975760595124, 3.4891524184144824, 3.494173475329803, 3.4987940140237987, 3.502921821739398, 3.506494612190762, 3.5099655932837925, 3.513111744617769, 3.5160484929883915, 3.5188210971013962, 3.5215192993509996, 3.5240497441799845, 3.5264747201885083, 3.5288951424758386, 3.53125536302594, 3.5334612399535583, 3.5356158776693145, 3.537876535935591, 3.5400790568686897, 3.54220671053125, 3.5443274485410807, 3.5465129098514243, 3.5486231292733854, 3.550613218955386, 3.552606786809428, 3.554748958816389, 3.5568700661429524, 3.559057147174185, 3.5612772185968486, 3.5634300886261605, 3.565606044323835, 3.452762976393404, 3.444004610854969, 3.4411588040342362, 3.4405201065409114, 3.4412009376847372, 3.442373877634101, 3.4437778399213, 3.445250788081892, 3.4468744478292432, 3.4484576506247913, 3.4502294115357555, 3.4516837017826854, 3.4532293983673217, 3.454628735455081, 3.456011318017292, 3.4576714866942773, 3.4589547331067254, 3.460554024035921, 3.461977451310288, 3.4632717646308313, 3.4646975177397934, 3.466110023595518, 3.467623143686713, 3.469077107666269, 3.470562379389138, 3.4720209051105906, 3.4734801956538233, 3.47512624064434, 3.476652953461628, 3.478360482583466, 3.4800096624593806, 3.4818864386832775, 3.4836218462349025, 3.4854038780159318, 3.4875630898736656, 3.4895269503359225, 3.4917204485477744, 3.4938361247222303, 3.4963525838887084, 3.498737122670017, 3.5013647352176513, 3.504094752025093, 3.5070888244956944, 3.38390834423844, 3.4019211572824757, 3.408828759955457, 3.4136482967734953, 3.417695905929928, 3.421460012072612, 3.4253477062504096, 3.4292825132460654, 3.4334373797886437, 3.438137806518196, 3.4436762726046326, 3.4501015734463274, 3.458434093153554, 3.4690175537418977, 3.4833465227034806, 3.503443974152238, 3.5336689621565034, 3.5838105116954475, 3.6003073263847916, 
2.4255863883720927, 3.0263033345610575, 3.154586822129923, 3.234928920942546, 3.29614089202057, 3.3475180498536834, 3.3874865222193917, 3.4146484514703683, 3.4321913359848786, 3.444792895675848, 3.4548582572829125, 3.46334232733844, 3.470708641452039, 3.4772900200627888, 3.4832564741966863, 3.488703674521376, 3.4936658984926354, 3.498186294435593, 3.502301629072942, 3.5061149319747447, 3.5095103152225726, 3.512718673596316, 3.515601338690254, 3.5183572099394285, 3.5210673345681602, 3.5235559494872177, 3.526028235319867, 3.528475099799154, 3.530841916446774, 3.533102901077688, 3.5352983165984675, 3.537550944870197, 3.539754909264463, 3.5418734057603514, 3.5439462264699593, 3.546071688822189, 3.548276414848372, 3.550367791328848, 3.552467926915062, 3.5545566017669272, 3.5566499455713503, 3.5588644824959763, 3.561033603645289, 3.563139198602902, 3.565328016933467, 3.452673964866662, 3.4439330931013457, 3.4409343494282476, 3.440427081332909, 3.4409345666847386, 3.442209011253161, 3.443685435587877, 3.4452167475894298, 3.446823329878912, 3.4484089557086612, 3.449984834678032, 3.451582573500312, 3.4530638552862047, 3.4546304576524713, 3.456139205443772, 3.457486923873658, 3.458923315083476, 3.4604209401248363, 3.461788200791613, 3.4631882882385803, 3.4646329029072698, 3.4661186841790865, 3.4675148680117593, 3.4689664562638636, 3.4705103644058886, 3.4719540397307807, 3.4734937516984106, 3.47504753113731, 3.4766181715358027, 3.478368272058823, 3.4800266822162165, 3.481713491285111, 3.48357060202504, 3.4854236124577103, 3.487506413216196, 3.4895165902068443, 3.491786211486848, 3.493818523830627, 3.4961722791203287, 3.498817261499787, 3.501322840812281, 3.5040833310513815, 3.506941961098067, 3.385613379754061, 3.40198036299224, 3.40894270438697, 3.413666338103914, 3.4177524027763617, 3.4216008431688953, 3.425385357775223, 3.4291893770359216, 3.433388008656646, 3.4380998874320516, 3.4436382984443066, 3.4502330183283774, 3.4585570002796757, 3.469108148280821, 3.48349628093617, 3.503609010718023, 3.5339574680665664, 3.586164448020677, 3.6003415190517996, 
2.1008310249999997, 3.0260866634996217, 3.1495748626937496, 3.235433624636161, 3.2983374378344648, 3.347354701583035, 3.387491021012223, 3.414744266614619, 3.432334422736466, 3.444870945214735, 3.4548342614358294, 3.4632065619456043, 3.4706562100454597, 3.4773340481419996, 3.483238122305208, 3.4888265123727855, 3.4937641659800915, 3.498440807813185, 3.502436793242547, 3.5061153665808114, 3.5095173609268273, 3.5126952044527777, 3.5156768901320286, 3.5185214662103803, 3.5211941608277653, 3.523709843205534, 3.526153363608784, 3.528565557261013, 3.530905038548039, 3.533159425339191, 3.5354491553375977, 3.53754816842227, 3.539719910313962, 3.541909701576684, 3.5440169928084106, 3.5461708002576353, 3.5482068739806563, 3.550428240113834, 3.552487592176227, 3.5546588392740657, 3.5568351109278935, 3.5588909025075095, 3.5610581546877853, 3.5632676472849383, 3.5654224936130783, 3.4527490588805456, 3.4439591313394557, 3.4409048578372547, 3.440504828143303, 3.441057011424755, 3.4423368594122965, 3.4435794274482805, 3.4452140228261343, 3.446756440488737, 3.448467698209699, 3.4500364260943135, 3.4515717786424696, 3.4531012534655474, 3.454641946010927, 3.4561110927438587, 3.4576051029526975, 3.4590336651502898, 3.46039965015218, 3.4618816084398394, 3.4633131293302943, 3.464612270016911, 3.4661624679217966, 3.467556324581191, 3.46912164126066, 3.4704553769669855, 3.4721087173377363, 3.4735245479711834, 3.475152377374607, 3.4767064404962027, 3.4783822318193414, 3.4800366492689845, 3.4818523110774935, 3.4835738292072898, 3.4853796062759006, 3.4875124668346804, 3.4896352463125466, 3.4917007533886526, 3.493979333159005, 3.496423362764521, 3.4987644206781168, 3.5014193891128462, 3.5041955815702015, 3.507160653425517, 3.3847672236914534, 3.4020185190807766, 3.408949088760648, 3.4137914925437647, 3.417700758063333, 3.4216774593340182, 3.4254517564741502, 3.429309824878388, 3.433496131749785, 3.438266937152932, 3.443707041219594, 3.4503770402675267, 3.458528151172169, 3.4693453545573423, 3.4836101461930262, 3.503750907412991, 3.5340919967166924, 3.5842248372380023, 3.6002574798720475, 
2.4426613659090903, 3.026607256393882, 3.1509545823398177, 3.2315320729790598, 3.2961685422712153, 3.347547088248084, 3.3875658001663416, 3.4148934372694733, 3.4325074671834943, 3.4449966196107518, 3.45501780856134, 3.46349989955036, 3.4708731638713894, 3.47748977311658, 3.4833866519067618, 3.488979765347682, 3.493820199614288, 3.498443123029863, 3.5025871133996036, 3.5063020520875723, 3.509656002773027, 3.5127987095563835, 3.5157611618608096, 3.518586206909057, 3.521263966860926, 3.5238345787771026, 3.5263313198016535, 3.528656367703991, 3.531072961963832, 3.533232361482794, 3.535459433871828, 3.5377824056162623, 3.5398647560800693, 3.5419756884937392, 3.544044437754467, 3.5462327651309815, 3.5483955738423107, 3.5505243060663405, 3.5526413026069754, 3.5547059298683408, 3.556759374622593, 3.5589272548476396, 3.5611505616342156, 3.563222606153996, 3.565545204836302, 3.4526892228536883, 3.4440107345592788, 3.441037833431812, 3.440475262546637, 3.4411758836121336, 3.442322345134822, 3.4436931689282004, 3.445255726738829, 3.4468652848005092, 3.4485258751047496, 3.450042973080695, 3.451625076464025, 3.453243515854368, 3.454621404261051, 3.456100862892832, 3.4576561598295745, 3.459100882698265, 3.4604889269707027, 3.4618977357981313, 3.4633223436771603, 3.4646991072396096, 3.4662437868113796, 3.467670483987719, 3.4690031580358425, 3.4705969905038785, 3.4720542398095855, 3.473636479639472, 3.475170763987876, 3.4767676330761574, 3.478445425185861, 3.480058009368925, 3.481848126937368, 3.4837781637666687, 3.485593294728975, 3.48756881586059, 3.4895830548773903, 3.491757521237953, 3.4940310216529853, 3.496288175367364, 3.4987704788057945, 3.5015066046960515, 3.504326273478855, 3.507230709123341, 3.3870718900587353, 3.402053113813148, 3.408958898483786, 3.4137635898642493, 3.4178702870268607, 3.421761331032182, 3.425446470941032, 3.4293903316600125, 3.433661050746474, 3.4382955428328374, 3.443867337255594, 3.450498914347071, 3.458816834364959, 3.4695636624582544, 3.4839423303755166, 3.5040844182865363, 3.5345951016869366, 3.584801268035691, 3.60026452022361, 
2.4394800409090913, 3.0268582792387972, 3.1496439420162474, 3.232314231080894, 3.2964429861956894, 3.3477147955687614, 3.3877508687958366, 3.4149856887918935, 3.43269777703967, 3.445205458965016, 3.4551828064088252, 3.463625281862946, 3.4709904831777525, 3.4775485874861514, 3.483605985116342, 3.4890474466740957, 3.494093628408579, 3.4985861453826232, 3.5027864336477674, 3.5064412009817163, 3.509745559412175, 3.5129289713791523, 3.5159521414904518, 3.5187398217950454, 3.521344523759148, 3.5238937488905617, 3.526420034235949, 3.528848220163853, 3.5311669437141573, 3.533444934308319, 3.5356384932003038, 3.537825874973343, 3.54004526015283, 3.5420751615827557, 3.544371091949047, 3.5463025680517646, 3.5484689574454005, 3.5505489444953744, 3.552704074260511, 3.5548860768927764, 3.5569854949088384, 3.5591408253340395, 3.561358444414326, 3.56352459788826, 3.5656598699583824, 3.4528375455702007, 3.444049539619221, 3.4411220214974305, 3.4404944678927807, 3.441195703566799, 3.442297401931164, 3.443869237127616, 3.4453584809350657, 3.446936075266431, 3.448553778632188, 3.4501589157637023, 3.4516330166166673, 3.4533263594512094, 3.454724661895783, 3.4562323396661494, 3.4576317345569763, 3.4590775755716763, 3.460663705622381, 3.462041185244536, 3.4633635364124524, 3.4648327211113292, 3.4662449502843433, 3.467674970463394, 3.469239046882664, 3.470714015128755, 3.4721489836658916, 3.473657509323853, 3.4752044853688395, 3.4768111028020616, 3.4785430484230604, 3.480213049804288, 3.4818966316434015, 3.483764725442992, 3.485668591201935, 3.487711236569841, 3.489742738820982, 3.491861593347479, 3.4941904907176884, 3.496548652077099, 3.4990854904715705, 3.501642895696521, 3.5043936224340584, 3.5073729211645026, 3.390523166343106, 3.4020581685190647, 3.408910090630243, 3.4137534533365184, 3.417918004123469, 3.4218204510981174, 3.4256551107722713, 3.429478236789981, 3.4337283352957324, 3.4385398406690237, 3.4439798356217617, 3.450738319831494, 3.4590427250701574, 3.4696556733455877, 3.484211506861657, 3.5045264795331197, 3.534992759506673, 3.5852304822003527, 3.600345658866995, 
2.2660847846153844, 3.028222461743826, 3.1501702453079905, 3.2327577906301173, 3.2991563153283967, 3.3476046388066445, 3.3877711742789054, 3.4149997162041505, 3.4325236388198284, 3.445116749445053, 3.4551873819218715, 3.463625404442845, 3.470993728496371, 3.477644556808195, 3.4835728437652893, 3.488943979941827, 3.4939862733668017, 3.4985478044875506, 3.502651805894623, 3.506423788353272, 3.509854526406485, 3.5128972569065717, 3.5159318289802353, 3.5186482247349713, 3.5213768411672715, 3.5239173685294816, 3.526418140499848, 3.5288166894297417, 3.5311602676683664, 3.5334552514337614, 3.535638885528556, 3.5378868918556448, 3.5400145428381804, 3.5421851343290607, 3.5443275122035978, 3.5464005727938495, 3.5485924778332585, 3.5505375366245713, 3.552735775188425, 3.5549423540560943, 3.5570486254586555, 3.5592002850984352, 3.56136164427289, 3.563516451571717, 3.565651354707467, 3.4529726856496907, 3.444153237873282, 3.4411446874611054, 3.4406283924298373, 3.4411337400888264, 3.442452797861133, 3.443824891391674, 3.445376462992111, 3.44699572240627, 3.4485945504660642, 3.450252927155113, 3.4516916995391935, 3.453244823419213, 3.4548424317414574, 3.4562394996090062, 3.4576862678854994, 3.4591434406982446, 3.4607212698396945, 3.4620496406439436, 3.463439869351908, 3.464841522787899, 3.466244357430189, 3.46768789848599, 3.4692134502206815, 3.4706866004109607, 3.4722515689378977, 3.473822691515856, 3.4752557998464795, 3.476979763807322, 3.47856501014465, 3.4803244621209677, 3.4821227947440647, 3.48384738409572, 3.485787624820892, 3.4877604415424615, 3.489839240521283, 3.492079569043363, 3.494331100021621, 3.496643510571802, 3.4991642068149718, 3.5016309874382165, 3.504600546698359, 3.507492833368378, 3.3849163054515756, 3.4020520839969617, 3.4090130919984807, 3.4138737397676016, 3.418027200619365, 3.421886429977109, 3.425672286127903, 3.4295941845885056, 3.433862212749291, 3.4386842323119358, 3.4441896508095913, 3.450877807775378, 3.459239974987752, 3.4701046127393127, 3.4844486488183835, 3.504847993256665, 3.5353170062561805, 3.5858278111646693, 3.600304712446352, 
2.33749795625, 3.0287827920720063, 3.1494921366781865, 3.235275934937578, 3.296191043508682, 3.347539319531598, 3.387546894983582, 3.4148911923509413, 3.43251696326837, 3.4450557297348636, 3.455075983423022, 3.463546314871587, 3.4709190261524685, 3.4774854156514743, 3.4834288556415096, 3.4888879918911893, 3.493926015172715, 3.498546435449327, 3.502576207803711, 3.50628671137512, 3.509668812919526, 3.51280241389374, 3.5158481941523254, 3.5187001353940697, 3.521306031699268, 3.523818131470093, 3.5264232313839874, 3.5288168464113503, 3.531149578680985, 3.5334269098708786, 3.5356015508729763, 3.537867029683221, 3.5399631001581144, 3.542102820480766, 3.544270701987405, 3.546376586863357, 3.548463554131941, 3.550625166633944, 3.5528066206395037, 3.554883220626896, 3.5569595271445653, 3.5591195669744264, 3.5613571336406373, 3.5634715560371943, 3.5656450315508983, 3.452940838023383, 3.4441621482570643, 3.441103128827292, 3.440666813310255, 3.4412183432426002, 3.4423382300060767, 3.4437548449013127, 3.4452762728359483, 3.447010914067013, 3.448491890662069, 3.4501425192178856, 3.451671823522369, 3.453276992176792, 3.454788388951146, 3.4561999601919116, 3.4577173827536978, 3.4592864180002527, 3.4606608526086897, 3.462086220230558, 3.4634243883827605, 3.4649742071853913, 3.466352608878082, 3.467800522987832, 3.4692011558844285, 3.4708107509783765, 3.472256599143855, 3.473754778395514, 3.475368062900007, 3.4769722838055146, 3.4786610904586555, 3.4802580099933556, 3.482144272918156, 3.4839228636762996, 3.4858207695629417, 3.487842765384993, 3.4899144316407993, 3.49204108851488, 3.4943193695012034, 3.4967240463776457, 3.499243683543021, 3.501893049469511, 3.5046973581036562, 3.507688096059095, 3.384515553430823, 3.402149010450774, 3.4090856205238866, 3.4139924767601104, 3.418020787241969, 3.421956985659283, 3.4257785889896377, 3.4297168000733174, 3.4339470106785814, 3.438724887411066, 3.4442674537643168, 3.4509649454357896, 3.459457710944362, 3.470202562895099, 3.484674698883593, 3.5050210397408206, 3.5356596523703367, 3.586172279841249, 3.6003612156213802, 
2.3806901805555554, 3.0260117912908346, 3.149839995364666, 3.233299947435124, 3.299861086106064, 3.3474064243832045, 3.3875531245383437, 3.414720635523899, 3.4325119834157, 3.4449610902328303, 3.4549370085430238, 3.4634251316906948, 3.4707674112230493, 3.477417049955144, 3.483370287533292, 3.488977259083164, 3.4938704731706176, 3.4983017961573166, 3.502445759492913, 3.5062443673925463, 3.509691717918784, 3.5127986986734774, 3.5157551132112808, 3.5185751504033917, 3.5212239217801264, 3.5238837161125125, 3.526376764491181, 3.5287148206500887, 3.531076600740609, 3.5333372498610367, 3.535628823374542, 3.5377717139952902, 3.5399087978301917, 3.5420969591498017, 3.544264389189495, 3.5464168648848418, 3.54848300266384, 3.550532089749274, 3.5526824108024266, 3.5548706626752775, 3.557011627179001, 3.5591894938478097, 3.56137121094097, 3.563564559052041, 3.565751022204368, 3.4527231630321062, 3.4440561816659034, 3.4410749627227792, 3.4405343468139367, 3.4412158513806625, 3.4423428197753223, 3.4438400986346274, 3.4454407218222007, 3.4469496404260322, 3.448525827896962, 3.4502802836315487, 3.4519293828674753, 3.453222904902841, 3.454939775884057, 3.456408244214936, 3.45788258365322, 3.4593790021103747, 3.460727187247057, 3.462204726047319, 3.463651872992874, 3.4650474370990514, 3.466570913134225, 3.4680485771607104, 3.4694638394587614, 3.4709728441739696, 3.4724878752700636, 3.4740240695263642, 3.475598369372446, 3.4771647861293165, 3.4787847407160077, 3.480627917967033, 3.482349151612791, 3.4841187041776207, 3.486132230127818, 3.4881203938826526, 3.490213844805578, 3.492403405171643, 3.494630685243328, 3.4970635419954244, 3.4995236616225194, 3.5022022731900457, 3.504971247274925, 3.5080945630907863, 3.511186178634166, 3.4023220219039523, 3.4094158304951945, 3.414167242164289, 3.418313286226252, 3.422243364832705, 3.426167207780046, 3.430222597038205, 3.4345222410715337, 3.439436325437701, 3.4450137162454872, 3.451804807170115, 3.4604617538427522, 3.471606025890706, 3.4866147312105262, 3.5077309867665254, 3.5398129150147204, 3.59313140776377, 3.600303427543186, 
2.389713736842104, 3.0294412104116213, 3.149742367563638, 3.2342344598817774, 3.296554898889839, 3.347891306447704, 3.388024255474369, 3.415271788361656, 3.4326799816146925, 3.4454047010872273, 3.4554622497301297, 3.4638221255869865, 3.4712501446301385, 3.477843307016396, 3.483777550649698, 3.4892537236901537, 3.494253005702703, 3.4987723215736235, 3.502912770339729, 3.506679716577125, 3.5101958414982524, 3.513296364618907, 3.516194238470982, 3.5190593729705104, 3.52175028374457, 3.524274526583553, 3.526656698293457, 3.529083679356924, 3.5314807958929926, 3.5337089842482152, 3.535948858020169, 3.538180029176452, 3.5403306810602677, 3.5425152712272654, 3.5445752787318785, 3.546715977257564, 3.548804246981503, 3.5509356843505895, 3.5530181742716183, 3.5551480633577692, 3.5573883322191944, 3.559482897386291, 3.5615959072968186, 3.5637860553688983, 3.5660563148631885, 3.4531008999871253, 3.4441138949389676, 3.4412734955541837, 3.440663756418229, 3.441308915623617, 3.44247830087953, 3.4438803739332835, 3.4455156552505986, 3.4470754204306098, 3.448702878645559, 3.450340257325076, 3.45184469413474, 3.4534200064744764, 3.454900515477026, 3.4564201645612838, 3.4579220465518032, 3.4593707498994752, 3.4607847897558175, 3.4621537211774096, 3.463603647106451, 3.4650224414750115, 3.4665462018181024, 3.467991357256345, 3.469448818983504, 3.470871306169249, 3.472364140637051, 3.473955324599591, 3.475618341899038, 3.4771551100322746, 3.4788019840164353, 3.4805396579204664, 3.4822653101551078, 3.4842233033952983, 3.486037197829147, 3.4880904319753627, 3.4901751050140364, 3.4923375837674486, 3.494621073936848, 3.496897029661342, 3.4995301016974714, 3.5020981792692405, 3.504950609119596, 3.5079647602099686, 3.383788625432832, 3.4022996870058195, 3.409368201466603, 3.414184898268129, 3.4182795118451414, 3.4221265493023107, 3.4260407922559697, 3.4299770479205423, 3.4341531744548286, 3.4391181654064114, 3.4446148343162273, 3.4513827030112862, 3.4598895759023565, 3.4707826326408124, 3.4853463693573667, 3.5059059184657606, 3.536678712860136, 3.587715159705902, 3.600315900773151, 
